time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
1.7750000000000001,PINN Conservative,0.2506894128397109,0.00010664904545181339,0.0015382979677554753,0.0032306746683545967,0.061809293925762177,0.46780455112457275,0.8108497858047485,0.4054264424787373,0.0,0.0,2
1.78,PINN Conservative,0.25068671375513096,9.588124953986932e-05,0.0015375071355607534,0.00321590307845232,0.06210854649543762,0.4672887325286865,0.8092258423566818,0.4046144676512631,0.0,0.0,2
1.7850000000000001,PINN Conservative,0.25068403544276974,8.51963228397713e-05,0.0015367201859382386,0.003201124363237315,0.06240776181221008,0.46677684783935547,0.807609349489212,0.40380621812832573,0.0,0.0,2
1.79,PINN Conservative,0.2506814075931909,7.471271363303316e-05,0.001535953951700096,0.00318678211572572,0.06270705163478851,0.46626466512680054,0.805992603302002,0.40299784194503413,0.0,0.0,2
1.795,PINN Conservative,0.2506787975281479,6.430005450091641e-05,0.001535220817914232,0.003172869784115212,0.0630054920911789,0.46575626730918884,0.8043853789567947,0.4021942267009407,0.0,0.0,2
1.8,PINN Conservative,0.25067623012512946,5.405759232249256e-05,0.0015344913945017362,0.0031587262633065993,0.06330487877130508,0.46524783968925476,0.8027763366699219,0.4013897024825403,0.0,0.0,2
1.805,PINN Conservative,0.2506736913546922,4.392935768366833e-05,0.0015337832597688086,0.0031449368678955897,0.06360289454460144,0.4647428095340729,0.801176056265831,0.4005895592222753,0.0,0.0,2
1.81,PINN Conservative,0.25067119421809936,3.396721815099825e-05,0.0015330784528768948,0.0031315340206306136,0.06390218436717987,0.46423816680908203,0.7995746582746506,0.3997888571663297,0.0,0.0,2
1.815,PINN Conservative,0.2506687147170307,2.407543422217945e-05,0.0015323933190802856,0.003118291619891675,0.06420018523931503,0.4637366235256195,0.797981858253479,0.39899245411181977,0.0,0.0,2
1.82,PINN Conservative,0.2506662870794537,1.4390555811295295e-05,0.001531722362105039,0.003105146417345328,0.06449893116950989,0.4632352590560913,0.796388566493988,0.39819580518721037,0.0,0.0,2
1.825,PINN Conservative,0.2506638927906754,4.838719936840062e-06,0.0015310359164120635,0.003092201288965535,0.06479637324810028,0.46273723244667053,0.7948036044836044,0.39740332115307325,0.0,0.0,2
1.83,PINN Conservative,0.2506615338996055,4.571899429481188e-06,0.001530358199787965,0.003079453402417609,0.06509489566087723,0.46223968267440796,0.7932180762290955,0.3966105539957913,0.0,0.0,2
1.835,PINN Conservative,0.25065919806808257,1.3890524459019139e-05,0.0015296892273931413,0.003066905438289594,0.06539218872785568,0.4617449641227722,0.7916397601366043,0.3958213929333011,0.0,0.0,2
1.84,PINN Conservative,0.25065690934658075,2.3021207585421104e-05,0.0015290102041740574,0.0030545418265504193,0.0656902939081192,0.46125084161758423,0.7900619059801102,0.3950324628396922,0.0,0.0,2
1.845,PINN Conservative,0.25065466422587657,3.197794859305351e-05,0.0015283393458384897,0.0030422412936071536,0.06598737835884094,0.4607591927051544,0.7884907424449921,0.39424687806955744,0.0,0.0,2
1.85,PINN Conservative,0.25065245547890685,4.078957930950591e-05,0.001527646279652954,0.0030302315445939892,0.06628511101007462,0.4602687656879425,0.786920577287674,0.3934617924902306,0.0,0.0,2
1.855,PINN Conservative,0.2506502899155023,4.9428932424902184e-05,0.0015269644760606295,0.003018425218994064,0.06658201664686203,0.4597802460193634,0.7853560447692871,0.3926795232411337,0.0,0.0,2
1.86,PINN Conservative,0.2506481507197025,5.796309395485448e-05,0.001526262833399124,0.0030062428292119553,0.06687893718481064,0.4592931568622589,0.7837939858436584,0.39189849079314304,0.0,0.0,2
1.865,PINN Conservative,0.25064605368673826,6.632905000791698e-05,0.0015255494002953068,0.0029949486454244334,0.06717585772275925,0.4588080644607544,0.7822360098361969,0.3911194998120386,0.0,0.0,2
1.87,PINN Conservative,0.2506440086886289,7.448741690215746e-05,0.0015248317156544853,0.0029831561522390276,0.06747233867645264,0.458324670791626,0.7806828171014786,0.3903429004764468,0.0,0.0,2
1.875,PINN Conservative,0.2506419821456077,8.257215860364318e-05,0.001524090553419519,0.0029717769253648357,0.06776906549930573,0.45784249901771545,0.7791302502155304,0.3895666140664362,0.0,0.0,2
1.8800000000000001,PINN Conservative,0.25064000151306415,9.047374389064048e-05,0.0015233368043369737,0.002960586679531682,0.06806514412164688,0.4573623538017273,0.7775839865207672,0.38879347926406377,0.0,0.0,2
1.885,PINN Conservative,0.25063806412369033,9.82028137887165e-05,0.001522569391721974,0.002949366826940497,0.06836158037185669,0.4568834900856018,0.7760395407676697,0.3880212534359984,0.0,0.0,2
1.8900000000000001,PINN Conservative,0.2506361701637509,0.00010575862520891032,0.0015217739588466949,0.0029382920699604215,0.06865673512220383,0.45640695095062256,0.774501621723175,0.3872522909747073,0.0,0.0,2
1.895,PINN Conservative,0.25063431305438305,0.00011316742403190267,0.0015209641233699428,0.0029273110352447534,0.06895317882299423,0.45593106746673584,0.7729628682136536,0.3864829112793081,0.0,0.0,2
1.9000000000000001,PINN Conservative,0.25063249458372616,0.00012042207660955937,0.0015201209230193196,0.002916304913838985,0.06924816220998764,0.4554578363895416,0.7714322358369827,0.38571759216585416,0.0,0.0,2
1.905,PINN Conservative,0.2506307145878675,0.0001275232368593954,0.001519250484984396,0.0029056924927747807,0.06954368203878403,0.4549846351146698,0.769899919629097,0.38495143113357483,0.0,0.0,2
1.9100000000000001,PINN Conservative,0.2506289815902712,0.00013443690105933908,0.0015183620436203026,0.00289500448825504,0.06983818113803864,0.45451459288597107,0.7683766782283783,0.3841898075222215,0.0,0.0,2
1.915,PINN Conservative,0.2506272875741126,0.00014119505173106514,0.0015174309090817922,0.002884150650914713,0.07013368606567383,0.4540451169013977,0.7668517678976059,0.38342734944265183,0.0,0.0,2
1.92,PINN Conservative,0.25062563333660387,0.00014779450845667312,0.0015164856379848116,0.002873488765953544,0.07042807340621948,0.45357826352119446,0.7653349190950394,0.3826689221425912,0.0,0.0,2
1.925,PINN Conservative,0.25062402791529914,0.0001541992165901006,0.0015154958028045311,0.00286295748253744,0.07072258740663528,0.45311155915260315,0.763817623257637,0.38191027132425825,0.0,0.0,2
1.93,PINN Conservative,0.25062245161831403,0.00016048773543027637,0.0015144777939099206,0.0028523609857499937,0.07101671397686005,0.4526481330394745,0.7623074352741241,0.3811551744464536,0.0,0.0,2
1.935,PINN Conservative,0.2506209190413358,0.00016660183657528788,0.0015134271823159847,0.0028421164425683487,0.07131074368953705,0.45218417048454285,0.760796457529068,0.380399682686368,0.0,0.0,2
1.94,PINN Conservative,0.2506194351539018,0.00017252169442810746,0.0015123327341789537,0.002831633409958789,0.07160446047782898,0.45172399282455444,0.7592936158180237,0.3796482589588367,0.0,0.0,2
1.945,PINN Conservative,0.2506179927736523,0.00017827596247476136,0.001511209615710952,0.0028213176461838185,0.0718979462981224,0.45126286149024963,0.7577892690896988,0.3788960827197889,0.0,0.0,2
1.95,PINN Conservative,0.2506165806651118,0.0001839094638044516,0.0015100349236813072,0.0028110850607630106,0.07219115644693375,0.45080557465553284,0.7562928050756454,0.37814784785294125,0.0,0.0,2
1.955,PINN Conservative,0.2506152150779965,0.00018935737139004957,0.0015088213999821757,0.0028007105740176647,0.0724840760231018,0.4503479599952698,0.7547963708639145,0.3773996278873117,0.0,0.0,2
1.96,PINN Conservative,0.2506138906255367,0.0001946411753465179,0.001507576789627833,0.0027904104369993604,0.07277742773294449,0.4498935341835022,0.753304585814476,0.3766537325117132,0.0,0.0,2
1.965,PINN Conservative,0.2506126125305893,0.00019974003947685184,0.0015062697859532152,0.0027802536286079677,0.07306940108537674,0.44943881034851074,0.7518158257007599,0.37590934960975664,0.0,0.0,2
1.97,PINN Conservative,0.2506113786250355,0.0002046626133289296,0.001504920806076276,0.002770197370834157,0.0733623281121254,0.4489876627922058,0.7503321766853333,0.37516752226671246,0.0,0.0,2
1.975,PINN Conservative,0.2506101745069029,0.00020946635249365902,0.0015035408644711267,0.0027597248513141076,0.07365396618843079,0.4485355317592621,0.7488483190536499,0.3744255906151412,0.0,0.0,2
1.98,PINN Conservative,0.25060901968181154,0.00021407344075996502,0.00150210331831096,0.002749487087040786,0.073946513235569,0.44808733463287354,0.7473708689212799,0.3736868627254717,0.0,0.0,2
1.985,PINN Conservative,0.2506078991144898,0.00021854386021847653,0.0015006227041476146,0.002739546627643197,0.07423735409975052,0.4476383626461029,0.7458949685096741,0.3729489096991459,0.0,0.0,2
1.99,PINN Conservative,0.25060682695359016,0.00022282116587892713,0.0014990857342022362,0.0027294886573757393,0.07452956587076187,0.4471931755542755,0.7444237172603607,0.3722132812628511,0.0,0.0,2
1.995,PINN Conservative,0.25060579532384897,0.00022693677551647952,0.0014975016088045006,0.002719271432214329,0.07482004165649414,0.4467471241950989,0.7429539412260056,0.3714783904368546,0.0,0.0,2
2.0,PINN Conservative,0.25060480152070547,0.00023090147877378444,0.001495874460196197,0.00270894474417073,0.0751112625002861,0.4463046193122864,0.7414903938770294,0.370746613965451,0.0,0.0,2
2.005,PINN Conservative,0.2506038480624559,0.00023470522909648775,0.0014941883938954458,0.0026988161975010083,0.0754014104604721,0.44586166739463806,0.7400272339582443,0.37001503120988327,0.0,0.0,2
2.0100000000000002,PINN Conservative,0.2506029321551325,0.0002383591728097022,0.0014924451040598467,0.002688616854502862,0.07569213956594467,0.4454217255115509,0.738568902015686,0.3692858624516555,0.0,0.0,2
2.015,PINN Conservative,0.2506020627617838,0.0002418275525024182,0.001490651457657567,0.0026784993455374606,0.07598192244768143,0.44498178362846375,0.7371126115322113,0.36855771442687085,0.0,0.0,2
2.02,PINN Conservative,0.2506012398004534,0.000245110695133504,0.001488785174328444,0.002668217312009849,0.07627188414335251,0.44454464316368103,0.7356609106063843,0.3678318611896809,0.0,0.0,2
2.025,PINN Conservative,0.25060044050961755,0.0002482994060982027,0.0014869021226086299,0.0026579755516783626,0.07656168192625046,0.4441072344779968,0.7342090755701065,0.3671059408970093,0.0,0.0,2
2.0300000000000002,PINN Conservative,0.25059968694299484,0.00025130570373693093,0.0014849265006911484,0.0026478019383139872,0.07685089111328125,0.4436732232570648,0.7327653467655182,0.3663840737356739,0.0,0.0,2
2.035,PINN Conservative,0.25059897778183243,0.00025413484911539534,0.001482906358333158,0.0026376195635828964,0.07713985443115234,0.44323867559432983,0.7313204854726791,0.3656616403280488,0.0,0.0,2
2.04,PINN Conservative,0.25059830983728193,0.0002567995639056405,0.0014808274731277367,0.0026273018341792104,0.07742855697870255,0.44280704855918884,0.7298820465803146,0.3649424181329346,0.0,0.0,2
2.045,PINN Conservative,0.25059767255932114,0.00025934193663154723,0.0014787086626161497,0.0026169703983903864,0.07771728932857513,0.44237545132637024,0.7284432649612427,0.36422302457381167,0.0,0.0,2
2.05,PINN Conservative,0.25059709024429344,0.00026166503884971534,0.001476507563432759,0.0026070798630790787,0.07800517976284027,0.4419463872909546,0.727011188864708,0.36350698378877194,0.0,0.0,2
2.055,PINN Conservative,0.2505965202972295,0.0002639388000021573,0.0014742491309297661,0.0025962195331307447,0.0782938152551651,0.4415176212787628,0.725578248500824,0.36279051086840597,0.0,0.0,2
2.06,PINN Conservative,0.2505960099101069,0.0002659749512266475,0.0014719396930097137,0.0025862226394420817,0.07858100533485413,0.44109103083610535,0.7241520881652832,0.36207742797516856,0.0,0.0,2
2.065,PINN Conservative,0.25059552528709195,0.0002679083184719251,0.0014695742470590488,0.002575782907154253,0.07886912673711777,0.4406653344631195,0.7227258831262589,0.36136432273010394,0.0,0.0,2
2.07,PINN Conservative,0.25059508547186876,0.00026966292838574886,0.0014671230207508202,0.0025651387159432854,0.07915578782558441,0.44024142622947693,0.7213061153888702,0.36065443614815923,0.0,0.0,2
2.075,PINN Conservative,0.2505946868658068,0.00027125313743516866,0.001464639954259256,0.0025546036651504372,0.07944335043430328,0.43981799483299255,0.7198851555585861,0.3599439535174886,0.0,0.0,2
2.08,PINN Conservative,0.25059431169182084,0.0002727498659714335,0.0014620753843974318,0.0025511820260053497,0.07972924411296844,0.43939676880836487,0.7184719890356064,0.35923736755536356,0.0,0.0,2
2.085,PINN Conservative,0.25059398087114115,0.0002740696503119272,0.0014594626844905627,0.002551116575960688,0.08001606911420822,0.4389761984348297,0.7170577496290207,0.3585302451493852,0.0,0.0,2
2.09,PINN Conservative,0.2505937006250026,0.0002751876713060388,0.0014567763756581364,0.0025504796442210598,0.08030186593532562,0.43855759501457214,0.7156496644020081,0.35782619984495434,0.0,0.0,2
2.095,PINN Conservative,0.25059343259036565,0.0002762569754283453,0.0014540370419988892,0.0025496652035827405,0.08058780431747437,0.438139408826828,0.7142421007156372,0.3571224153118411,0.0,0.0,2
2.1,PINN Conservative,0.2505932196080687,0.00027710665236089404,0.0014512369083793,0.002548858297033163,0.08087293058633804,0.43772321939468384,0.7128399461507797,0.3564213353498216,0.0,0.0,2
2.105,PINN Conservative,0.2505930354446175,0.00027784135866532517,0.0014483750628730145,0.0025476401554527794,0.08115832507610321,0.4373079836368561,0.7114388346672058,0.3557207769304373,0.0,0.0,2
2.11,PINN Conservative,0.25059288264811064,0.00027845092889290906,0.0014454438044387429,0.002546253605686166,0.08144348114728928,0.4368942677974701,0.7100409120321274,0.3550218129413948,0.0,0.0,2
2.115,PINN Conservative,0.25059277437627336,0.0002788828712838345,0.0014424559436216542,0.0025446161120750155,0.08172821998596191,0.4364814758300781,0.708646222949028,0.3543244657345213,0.0,0.0,2
2.12,PINN Conservative,0.25059269917756344,0.0002791828709086467,0.0014393873720744787,0.002542556248042671,0.08201238512992859,0.4360705018043518,0.7072555273771286,0.3536291152908796,0.0,0.0,2
2.125,PINN Conservative,0.25059264978766466,0.0002793799082131261,0.0014362983563409968,0.002540649165502562,0.08229641616344452,0.4356602430343628,0.7058662474155426,0.3529344726550999,0.0,0.0,2
2.13,PINN Conservative,0.2505926323980095,0.00027944928294081566,0.001433124959110441,0.002538143913364932,0.08258035778999329,0.4352516829967499,0.7044808566570282,0.3522417746282885,0.0,0.0,2
2.1350000000000002,PINN Conservative,0.2505926646366718,0.0002793206692105722,0.0014298610910155724,0.0025356192727272187,0.08286359161138535,0.43484383821487427,0.7030979841947556,0.3515503357544105,0.0,0.0,2
2.14,PINN Conservative,0.2505927193686368,0.0002791023201326934,0.0014265777909281529,0.0025331196141228363,0.08314702659845352,0.4344373047351837,0.7017171084880829,0.3508598952621485,0.0,0.0,2
2.145,PINN Conservative,0.2505928071141245,0.00027875226607700944,0.0014231977735195828,0.002530186350230501,0.08342978358268738,0.4340324401855469,0.7003412246704102,0.35017195072392615,0.0,0.0,2
2.15,PINN Conservative,0.2505929165929558,0.0002783155084738426,0.0014197786040800785,0.0025269067978956894,0.08371295034885406,0.43362849950790405,0.698965772986412,0.34948422225336695,0.0,0.0,2
2.1550000000000002,PINN Conservative,0.2505930745303633,0.0002776854290079006,0.0014162890697811297,0.002523577543094513,0.08399459719657898,0.43322569131851196,0.6975955665111542,0.3487991163972018,0.0,0.0,2
2.16,PINN Conservative,0.2505932576954367,0.00027695470565685423,0.0014127415508172264,0.0025198493747475292,0.08427746593952179,0.43282413482666016,0.6962253004312515,0.3481139807386003,0.0,0.0,2
2.165,PINN Conservative,0.2505934773460033,0.00027607842616182704,0.0014091237915669261,0.0025161089669675785,0.0845583975315094,0.43242403864860535,0.6948619335889816,0.347432294712,0.0,0.0,2
2.17,PINN Conservative,0.2505937212109568,0.0002751055451824893,0.001405449010696774,0.002512125441697932,0.08484064042568207,0.4320247173309326,0.6934966593980789,0.3467496550074382,0.0,0.0,2
2.1750000000000003,PINN Conservative,0.2505939929857852,0.000274021319846178,0.0014017207302418038,0.002507844276243232,0.08512119948863983,0.43162667751312256,0.6921379268169403,0.34607028612025986,0.0,0.0,2
2.18,PINN Conservative,0.2505942990630867,0.000272800247360952,0.0013979370402457797,0.0025033470688355375,0.08540259301662445,0.4312298893928528,0.6907796561717987,0.34539114820196276,0.0,0.0,2
2.185,PINN Conservative,0.25059464637935186,0.0002714146551169465,0.001394065088627379,0.002498863314712274,0.08568276464939117,0.43083450198173523,0.6894264817237854,0.34471455839196896,0.0,0.0,2
2.19,PINN Conservative,0.2505950070470574,0.00026997579830079644,0.0013901746271461962,0.0024940344890809762,0.0859634280204773,0.43044009804725647,0.688074380159378,0.34403850502582844,0.0,0.0,2
2.195,PINN Conservative,0.25059539629519006,0.00026842292200976095,0.0013861879460249327,0.0024890477616470452,0.08624308556318283,0.4300471246242523,0.6867268085479736,0.3433647166448464,0.0,0.0,2
