time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
3.49,PINN Conservative,0.2505555872619152,0.00042723827096657126,0.012806161834080598,0.04174154872877367,0.0387149453163147,0.47765567898750305,0.46699950098991394,0.23350356147575188,0.0,0.0,2
3.495,PINN Conservative,0.25056258098036055,0.0003993373546965,0.012803960101974335,0.0417307343136194,0.03868815302848816,0.4785241186618805,0.46711426973342896,0.23356094678408743,0.0,0.0,2
3.5,PINN Conservative,0.2505695861503482,0.0003713907533556708,0.012801626669995769,0.041719982982942216,0.0386604368686676,0.479391485452652,0.46723270416259766,0.23362016496516388,0.0,0.0,2
3.505,PINN Conservative,0.2505765586644411,0.0003435744302625521,0.01279910975361542,0.04170831117771112,0.038632750511169434,0.4802587628364563,0.4673617482185364,0.23368468804620593,0.0,0.0,2
3.5100000000000002,PINN Conservative,0.2505835573151708,0.00031565383701342623,0.012796427818401762,0.04169637447867691,0.038605064153671265,0.4811252951622009,0.46749523282051086,0.23375143143650323,0.0,0.0,2
3.515,PINN Conservative,0.25059051732718945,0.00028788739000982805,0.012793619449838296,0.04168366618798636,0.03857690095901489,0.48199158906936646,0.46763765811920166,0.23382264524811985,0.0,0.0,2
3.52,PINN Conservative,0.2505974788889289,0.00026011476051110763,0.012790624312574578,0.041670573689311374,0.038548678159713745,0.48285725712776184,0.4677865505218506,0.23389709266449077,0.0,0.0,2
3.525,PINN Conservative,0.2506044334918261,0.00023236989279280676,0.012787458778533344,0.04165572604107204,0.038520216941833496,0.4837236702442169,0.4679429829120636,0.2339753101361743,0.0,0.0,2
3.5300000000000002,PINN Conservative,0.2506113729029894,0.00020468563135970873,0.012784184335498749,0.04164168621990216,0.03849154710769653,0.48458826541900635,0.46810799837112427,0.23405781921232438,0.0,0.0,2
3.535,PINN Conservative,0.2506183000728488,0.00017705020569233905,0.012780720515745846,0.041626487261004375,0.038462817668914795,0.4854530096054077,0.46827906370162964,0.23414335327356717,0.0,0.0,2
3.54,PINN Conservative,0.250625229202211,0.00014940696273528495,0.012777084757757157,0.04161036758290215,0.038433730602264404,0.4863176643848419,0.468457967042923,0.23423280640416658,0.0,0.0,2
3.545,PINN Conservative,0.2506321424767375,0.00012182697145841562,0.012773309490749117,0.041594519289817944,0.0384044349193573,0.48718103766441345,0.46864527463912964,0.23432646173080612,0.0,0.0,2
3.5500000000000003,PINN Conservative,0.2506390377506614,9.431879223838315e-05,0.012769359885793691,0.04157685624178076,0.03837496042251587,0.48804521560668945,0.46883857250213623,0.23442311223972961,0.0,0.0,2
3.555,PINN Conservative,0.25064591532200575,6.688123613431188e-05,0.012765269361688491,0.041559762658370025,0.038345515727996826,0.4889078140258789,0.4690423607826233,0.2345250080430011,0.0,0.0,2
3.56,PINN Conservative,0.2506527805700899,3.949284275461565e-05,0.012761001345421205,0.04154162925904892,0.038315802812576294,0.48977044224739075,0.4692525863647461,0.23463012254962248,0.0,0.0,2
3.565,PINN Conservative,0.25065964968502524,1.2089022861372016e-05,0.012756598073793798,0.04152278392523723,0.038285911083221436,0.4906327724456787,0.4694709777832031,0.23473932004104883,0.0,0.0,2
3.5700000000000003,PINN Conservative,0.2506664830744266,1.5172272688070503e-05,0.01275202818613251,0.04150266047958073,0.0382557213306427,0.49149537086486816,0.46969810128211975,0.23485288364396373,0.0,0.0,2
3.575,PINN Conservative,0.2506732974499464,4.2357713779883026e-05,0.012747306218176704,0.04148310674365607,0.038225024938583374,0.49235638976097107,0.46993422508239746,0.23497094747100672,0.0,0.0,2
3.58,PINN Conservative,0.2506801010519266,6.950017464222131e-05,0.012742417908639435,0.041461977038556364,0.0381944477558136,0.49321797490119934,0.47017836570739746,0.2350930197758327,0.0,0.0,2
3.585,PINN Conservative,0.2506868880726397,9.657648578039528e-05,0.01273738103359814,0.041441268218815774,0.038164325058460236,0.494078129529953,0.4704300984740257,0.23521888821342896,0.0,0.0,2
3.59,PINN Conservative,0.25069366642460233,0.00012361821358730958,0.012732162304235099,0.04141972869636834,0.03813282400369644,0.49493810534477234,0.4706914946436882,0.2353495884314012,0.0,0.0,2
3.595,PINN Conservative,0.25070039993897086,0.00015048106516865002,0.012726808888670517,0.041397626812037736,0.038101740181446075,0.49579763412475586,0.47096412628889084,0.23548590647883136,0.0,0.0,2
3.6,PINN Conservative,0.25070712755993013,0.00017732040543485677,0.012721300163921687,0.04137412823107811,0.03807062655687332,0.4966575503349304,0.47124146670103073,0.2356245789481564,0.0,0.0,2
3.605,PINN Conservative,0.25071382666751746,0.0002040459937378802,0.012715636277389985,0.041350067559072445,0.03803885728120804,0.49751701951026917,0.4715317115187645,0.2357697037255856,0.0,0.0,2
3.61,PINN Conservative,0.2507204988263548,0.00023066407201980884,0.012709823368270047,0.041326279411780464,0.03800714761018753,0.49837520718574524,0.4718281254172325,0.23591791309372512,0.0,0.0,2
3.615,PINN Conservative,0.2507271478660405,0.00025718991817688517,0.012703856571692554,0.041301810275724216,0.037975408136844635,0.49923306703567505,0.4721364602446556,0.23607208302362373,0.0,0.0,2
3.62,PINN Conservative,0.25073377871885894,0.00028364320918816384,0.012697743289158049,0.0412760642752964,0.037943191826343536,0.5000911951065063,0.4724544808268547,0.23623109590995162,0.0,0.0,2
3.625,PINN Conservative,0.25074038976803426,0.00031001749504750657,0.012691439179143758,0.04124984625396921,0.0379110649228096,0.5009487867355347,0.47278063744306564,0.23639417687968006,0.0,0.0,2
3.63,PINN Conservative,0.2507469715513289,0.00033627502686644356,0.012685007879822154,0.041223454425571515,0.037878312170505524,0.5018055438995361,0.4731183871626854,0.2365630544957192,0.0,0.0,2
3.6350000000000002,PINN Conservative,0.2507535189799964,0.00036239550347177767,0.01267844225816809,0.0411970678043978,0.03784573823213577,0.5026612877845764,0.4734666869044304,0.23673720720891514,0.0,0.0,2
3.64,PINN Conservative,0.25076005014404656,0.00038845109360347214,0.012671676072460062,0.041167885182169184,0.037813492119312286,0.50351881980896,0.4738241955637932,0.23691596445606997,0.0,0.0,2
3.645,PINN Conservative,0.2507665458656848,0.00041436528888571774,0.012664801841593243,0.04114031752221503,0.037780411541461945,0.5043737292289734,0.47419410198926926,0.23710092068745423,0.0,0.0,2
3.65,PINN Conservative,0.2507730079479516,0.0004401452824133922,0.01265775289824948,0.04111174244927884,0.0377468541264534,0.5052286386489868,0.47457414120435715,0.23729094339633372,0.0,0.0,2
3.6550000000000002,PINN Conservative,0.2507794383428991,0.00046579886175258597,0.012650575714088914,0.0410821602018977,0.03771338611841202,0.5060835480690002,0.4749661311507225,0.23748694156837669,0.0,0.0,2
3.66,PINN Conservative,0.2507858391068876,0.0004913342305985965,0.01264323883502133,0.041051034586141566,0.037680067121982574,0.5069389939308167,0.4753699526190758,0.23768885559796554,0.0,0.0,2
3.665,PINN Conservative,0.2507922152839601,0.0005167715117835005,0.01263573703931047,0.04102092885886688,0.03764653950929642,0.5077924132347107,0.4757843539118767,0.23789605962611557,0.0,0.0,2
3.67,PINN Conservative,0.25079855686053637,0.0005420707568784188,0.012628102474054118,0.04099065119348222,0.03761235624551773,0.5086449980735779,0.47621192783117294,0.2381098500750094,0.0,0.0,2
3.6750000000000003,PINN Conservative,0.2508048713766039,0.0005672620460992202,0.012620293260636085,0.04095751965637684,0.03757864981889725,0.5094994306564331,0.4766539856791496,0.2383308826064405,0.0,0.0,2
3.68,PINN Conservative,0.2508111189343035,0.0005921862099229791,0.012612393182629359,0.040925587647809736,0.037544287741184235,0.5103516578674316,0.47710760682821274,0.2385576968827779,0.0,0.0,2
3.685,PINN Conservative,0.2508173659183085,0.0006171080850348827,0.012604289725629466,0.04089324613572842,0.037510015070438385,0.5112032890319824,0.4775746688246727,0.23879123169249866,0.0,0.0,2
3.69,PINN Conservative,0.25082355244085197,0.0006417887536715516,0.01259604930487454,0.04085954174802531,0.03747553378343582,0.5120552778244019,0.47805529087781906,0.2390315466412204,0.0,0.0,2
3.6950000000000003,PINN Conservative,0.25082972775027157,0.0006664246883898087,0.01258767762723422,0.04082566688859157,0.03744054585695267,0.5129064321517944,0.47855257242918015,0.23928019147500046,0.0,0.0,2
3.7,PINN Conservative,0.250835842859,0.0006908204569566231,0.012579146955932702,0.04079054899351209,0.03740549832582474,0.5137578248977661,0.4790639206767082,0.2395358697716562,0.0,0.0,2
3.705,PINN Conservative,0.25084191844239834,0.0007150585421773267,0.01257048603120434,0.04075490364684675,0.03737045079469681,0.5146087408065796,0.47959183901548386,0.23979983324915707,0.0,0.0,2
3.71,PINN Conservative,0.25084796391800046,0.0007391765145986043,0.012561658935600375,0.04072004248764893,0.03733540326356888,0.5154578685760498,0.4801357313990593,0.24007178387941513,0.0,0.0,2
3.715,PINN Conservative,0.25085397450998426,0.0007631553214355438,0.012552698121700064,0.04068358167547137,0.037299878895282745,0.5163075923919678,0.4806976243853569,0.2403527349579294,0.0,0.0,2
3.72,PINN Conservative,0.25085993253812194,0.0007869244287427442,0.012543580405163996,0.040646356029078734,0.03726429492235184,0.5171570777893066,0.4812796637415886,0.2406437593858165,0.0,0.0,2
3.725,PINN Conservative,0.2508658438660205,0.0008105072289414064,0.012534342989077742,0.04060872353840528,0.037228502333164215,0.5180059671401978,0.481881819665432,0.24094484226167204,0.0,0.0,2
3.73,PINN Conservative,0.25087171632424,0.0008339349614646815,0.012524945265901718,0.04057110180627688,0.03719291836023331,0.5188538432121277,0.4825049266219139,0.2412564008248192,0.0,0.0,2
3.735,PINN Conservative,0.2508775456734002,0.0008571907136226502,0.012515414312818727,0.040532656746153584,0.03715688735246658,0.5197015404701233,0.4831511303782463,0.24157950797637454,0.0,0.0,2
3.74,PINN Conservative,0.2508833342380822,0.0008802837591573319,0.012505722852674664,0.04049338874462416,0.0371207669377327,0.5205490589141846,0.48382609337568283,0.24191699498317368,0.0,0.0,2
3.745,PINN Conservative,0.25088907394185667,0.0009031818777587499,0.012495900503901994,0.04045282135914985,0.03708434849977493,0.5213968753814697,0.48453276604413986,0.24227033708425197,0.0,0.0,2
3.75,PINN Conservative,0.25089476543292405,0.0009258876553738125,0.012485947785439997,0.04041351799202897,0.03704781085252762,0.5222424268722534,0.48527752608060837,0.24264272318015054,0.0,0.0,2
3.755,PINN Conservative,0.25090040690824394,0.0009483938989078636,0.012475844261955454,0.04037285644935229,0.0370107963681221,0.5230883359909058,0.48608051985502243,0.2430442266202422,0.0,0.0,8
3.7600000000000002,PINN Conservative,0.2509059925116599,0.0009706772456630744,0.012465629902916163,0.04033143319584265,0.03697434812784195,0.523934006690979,0.48695965856313705,0.24348380314857,0.0,0.0,0
3.765,PINN Conservative,0.2509115410335362,0.0009928126583912521,0.012455225304406915,0.04028972549467347,0.03693706542253494,0.5247789621353149,0.48784189671278,0.24392492942295513,0.0,0.0,0
3.77,PINN Conservative,0.25091703530773524,0.0010147316540714292,0.012444695874668867,0.040246958919153863,0.03690022975206375,0.5256239771842957,0.4887237474322319,0.2443658619790831,0.0,0.0,0
3.775,PINN Conservative,0.25092248960956937,0.001036491182993628,0.012434076227826371,0.040204027980247914,0.036862440407276154,0.5264681577682495,0.48960571736097336,0.24480685414082867,0.0,0.0,0
3.7800000000000002,PINN Conservative,0.2509278713427484,0.0010579612046980032,0.012423275413319038,0.0401605158942695,0.036825068295001984,0.5273119211196899,0.49048685282468796,0.24524742906325112,0.0,0.0,0
3.785,PINN Conservative,0.25093321207538244,0.0010792676577968622,0.012412342381013368,0.04011570786177354,0.0367874875664711,0.5281559824943542,0.49136849492788315,0.2456882573095483,0.0,0.0,0
3.79,PINN Conservative,0.2509384855590761,0.0011003058262816186,0.012401283800516865,0.04007097525327841,0.03674996644258499,0.5289989709854126,0.4922490045428276,0.2461285193024784,0.0,0.0,0
3.795,PINN Conservative,0.2509437135867775,0.0011211626514873827,0.012390062836621273,0.040026139725867216,0.03671187907457352,0.5298410654067993,0.4931291863322258,0.2465686173799601,0.0,0.0,0
3.8000000000000003,PINN Conservative,0.25094888590648773,0.001141797233832264,0.01237876147515898,0.039981142153177385,0.0366731658577919,0.5306823253631592,0.4940091595053673,0.24700861114761102,0.0,0.0,0
3.805,PINN Conservative,0.2509540048874915,0.0011622190253998451,0.012367260238432222,0.039934850532430954,0.036635346710681915,0.5315238833427429,0.494888536632061,0.247448306887174,0.0,0.0,0
3.81,PINN Conservative,0.2509590586721897,0.001182380721186381,0.012355678368877063,0.03988798061197085,0.03659699857234955,0.5323650240898132,0.4957680255174637,0.24788805850700346,0.0,0.0,0
3.815,PINN Conservative,0.25096407879889016,0.0012024081409100257,0.01234395066781459,0.03984065210075172,0.03655834496021271,0.5332056283950806,0.49664728343486786,0.24832769464094884,0.0,0.0,0
3.8200000000000003,PINN Conservative,0.2509690193831921,0.0012221182321884609,0.012332096799441023,0.03979286550543748,0.03651978075504303,0.5340456962585449,0.4975259155035019,0.24876701784540187,0.0,0.0,0
3.825,PINN Conservative,0.25097390531748537,0.0012416103013477052,0.01232009843579871,0.039744800153558524,0.0364806205034256,0.534885048866272,0.4984044283628464,0.24920628144423732,0.0,0.0,0
3.83,PINN Conservative,0.25097871317714454,0.0012607908975979945,0.012307962122395787,0.03969633735628786,0.03644169867038727,0.5357238054275513,0.499282106757164,0.24964512780374962,0.0,0.0,0
3.835,PINN Conservative,0.2509834766983986,0.001279794609099734,0.012295723887551445,0.03964735843160583,0.036402419209480286,0.5365620851516724,0.5001596659421921,0.25008391455764434,0.0,0.0,0
3.84,PINN Conservative,0.2509881646037102,0.001298496656458784,0.012283345196882393,0.03959679102991387,0.03636358678340912,0.5374009609222412,0.5010373741388321,0.250522775818561,0.0,0.0,0
3.845,PINN Conservative,0.25099279902875427,0.0013169853482933574,0.012270827014026294,0.03954618541266186,0.036323949694633484,0.5382388830184937,0.5019149333238602,0.2509615625724557,0.0,0.0,0
3.85,PINN Conservative,0.25099738065153365,0.0013352633894451811,0.012258191790462301,0.03949584015037144,0.036284223198890686,0.5390755534172058,0.5027913302183151,0.25139976817157894,0.0,0.0,0
3.855,PINN Conservative,0.25100188636779786,0.0013532386072361475,0.012245410125508676,0.039444027262198644,0.03624485433101654,0.5399127006530762,0.5036678463220596,0.2518380333763197,0.0,0.0,0
3.86,PINN Conservative,0.251006310865283,0.0013708898087872365,0.012232547104004864,0.039393191098919256,0.03620480000972748,0.540747880935669,0.5045430809259415,0.2522756578206714,0.0,0.0,0
3.865,PINN Conservative,0.25101068308949476,0.0013883324700265328,0.012219519315000147,0.03934011357648837,0.03616456687450409,0.541584312915802,0.5054197460412979,0.2527139975324342,0.0,0.0,0
3.87,PINN Conservative,0.2510149772688747,0.0014054637772508063,0.012206384992404192,0.03928658340738789,0.036124810576438904,0.5424202084541321,0.5062953978776932,0.25315183059644747,0.0,0.0,0
3.875,PINN Conservative,0.2510192119628191,0.0014223577717826688,0.012193134043960096,0.03923361445002804,0.03608416020870209,0.543254554271698,0.5071703940629959,0.25358933582956394,0.0,0.0,0
3.88,PINN Conservative,0.2510233790948987,0.0014389822333114796,0.012179735657602638,0.039180253615785365,0.036043718457221985,0.5440883040428162,0.5080445855855942,0.2540264387247617,0.0,0.0,0
3.8850000000000002,PINN Conservative,0.2510274800360203,0.0014553426309678798,0.012166236189031938,0.03912614386867497,0.03600321710109711,0.5449218153953552,0.5089185982942581,0.2544634522115331,0.0,0.0,0
3.89,PINN Conservative,0.25103151153773073,0.0014714260052906335,0.012152619701211747,0.03907086857419495,0.03596274554729462,0.5457555055618286,0.509792760014534,0.2549005402053265,0.0,0.0,0
3.895,PINN Conservative,0.2510354440063238,0.0014871142944043049,0.012138879590914815,0.03901538201074384,0.035921886563301086,0.5465884208679199,0.5106665343046188,0.25533743448086266,0.0,0.0,0
3.9,PINN Conservative,0.25103930992633106,0.0015025370929157178,0.012125025216558213,0.038959803997705156,0.03588108718395233,0.5474204421043396,0.5115393549203873,0.2557738519114582,0.0,0.0,0
3.9050000000000002,PINN Conservative,0.2510431155785919,0.0015177194577637866,0.012111038614299557,0.03890330068609893,0.035839781165122986,0.5482524037361145,0.5124126225709915,0.2562104928631196,0.0,0.0,0
