time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
2.095,PINN Conservative,0.2514813824680758,0.0032661522340560003,0.04646061959218566,0.07207946332374746,-0.0005459748208522797,0.4710640013217926,0.9409735817462206,0.47049268377473713,0.0,0.0005459816592502377,1
2.1,PINN Conservative,0.2514641476959154,0.0031973954005271475,0.04665861995966099,0.07236129396898386,-0.0005365125834941864,0.47079017758369446,0.9404125791043043,0.4702121789404674,0.0,0.000536519303376524,1
2.105,PINN Conservative,0.25144694500916953,0.0031287665693578498,0.04685701024859377,0.07264359144740085,-0.0005274675786495209,0.47051680088043213,0.9398530051112175,0.4699323884395594,0.0,0.0005274741852421237,1
2.11,PINN Conservative,0.25142977757657226,0.003060278381975657,0.04705580841127239,0.07292613173939769,-0.0005177520215511322,0.4702453017234802,0.9392968732863665,0.4696543190443261,0.0,0.0005177585064552554,1
2.115,PINN Conservative,0.2514126606759158,0.002991991787989015,0.047255014110929444,0.07320919800164638,-0.000506620854139328,0.4699757397174835,0.9387428387999535,0.4693772983314465,0.0,0.0005066271996242884,1
2.12,PINN Conservative,0.25139560809524897,0.002923961793786868,0.04745464460214955,0.07349297160513396,-0.0004966072738170624,0.46970662474632263,0.9381912965327501,0.4691015237437794,0.0,0.0004966134938807678,1
2.125,PINN Conservative,0.25137858519105016,0.0028560501916325746,0.04765465257371171,0.07377700066427706,-0.000485491007566452,0.46943989396095276,0.9376433026045561,0.4688275233478386,0.0,0.0004854970883976332,1
2.13,PINN Conservative,0.25136163231130837,0.002788417946808267,0.047855080611737204,0.07406130938815758,-0.0004743151366710663,0.46917471289634705,0.9370984621345997,0.46855509970076537,0.0,0.00047432107752316827,1
2.1350000000000002,PINN Conservative,0.25134471730908026,0.0027209368114896972,0.048055898667306744,0.07434694251241739,-0.00046282634139060974,0.46891045570373535,0.9365551602095366,0.468283445335774,0.0,0.0004628321383442183,1
2.14,PINN Conservative,0.2513278707474082,0.0026537287146468067,0.04825713112080321,0.07463213128772661,-0.0004508309066295624,0.4686477482318878,0.9360144473612309,0.46801308552537557,0.0,0.00045083655333895916,1
2.145,PINN Conservative,0.25131107197684777,0.002586711276866624,0.048458750584876545,0.07491813241637729,-0.00043853744864463806,0.4683873951435089,0.9354785028845072,0.46774510993063034,0.0,0.0004385429413770477,1
2.15,PINN Conservative,0.2512943235107579,0.002519894525006618,0.04866075803091105,0.07520463562337931,-0.0004256926476955414,0.46812739968299866,0.9349424876272678,0.467477098945184,0.0,0.0004256979795453293,1
2.1550000000000002,PINN Conservative,0.2512776401104616,0.002453337348259796,0.048863165254952115,0.07549147476402068,-0.00041283294558525085,0.46786946058273315,0.9344105664640665,0.46721113503239625,0.0,0.00041283811636577824,1
2.16,PINN Conservative,0.2512610162905715,0.0023870178630840556,0.04906596849486402,0.07577906405399573,-0.00039925798773765564,0.4676130712032318,0.9338817447423935,0.46694672085978306,0.0,0.00039926298849026143,1
2.165,PINN Conservative,0.2512444572083212,0.0023209566438767695,0.04926915983143404,0.07606668342176462,-0.00038519129157066345,0.4673576056957245,0.9333536829799414,0.46668268667153956,0.0,0.00038519611613626817,1
2.17,PINN Conservative,0.2512279642937897,0.002255159395830845,0.0494727430161929,0.07635509225081569,-0.00037136301398277283,0.46710404753685,0.9328299127519131,0.466420798277384,0.0,0.00037136766534759684,1
2.1750000000000003,PINN Conservative,0.2512115311330637,0.0021896005311197323,0.04967671297265248,0.07664366034911627,-0.0003571026027202606,0.46685221791267395,0.9323092829436064,0.4661604801127563,0.0,0.00035710707547177955,1
2.18,PINN Conservative,0.25119516535944586,0.0021243105022325922,0.04988106282679156,0.07693287297713891,-0.0003429017961025238,0.46660077571868896,0.9317898489534855,0.46590075986471036,0.0,0.0003429060909872927,1
2.185,PINN Conservative,0.2511788688206652,0.002059296680546292,0.05008580195733472,0.07722235448116826,-0.000327523797750473,0.46635159850120544,0.9312734100967646,0.46564253720212156,0.0,0.00032752790002402887,1
2.19,PINN Conservative,0.2511626332457568,0.001994526069665163,0.05029091921018997,0.07751226122635091,-0.00031227990984916687,0.4661039710044861,0.9307604432106018,0.46538605054655535,0.0,0.00031228382119125866,1
2.195,PINN Conservative,0.251146481317413,0.0019300891604929445,0.05049642760352213,0.07780244827825075,-0.0002968721091747284,0.46585723757743835,0.9302490949630737,0.46513037322044326,0.0,0.0002968758275323296,1
2.2,PINN Conservative,0.2511303929231681,0.0018659057158524883,0.050702304605820564,0.07809329105748386,-0.0002814345061779022,0.46561190485954285,0.929740758612752,0.46487620186179646,0.0,0.0002814380311777353,1
2.205,PINN Conservative,0.2511143748153437,0.0018020026736260402,0.05090856122246289,0.07838434378917264,-0.00026534125208854675,0.4653685986995697,0.9292357042431831,0.4646236715140798,0.0,0.0002653445755185057,1
2.21,PINN Conservative,0.2510984398609212,0.0017384313656722498,0.05111520133552754,0.07867599677968062,-0.00024889037013053894,0.4651258885860443,0.92873171903193,0.4643716757522166,0.0,0.0002488934875112933,1
2.215,PINN Conservative,0.2510825777146686,0.0016751505204628087,0.051322209844963974,0.07896830767900315,-0.00023246929049491882,0.4648849368095398,0.9282311592251062,0.4641213927140199,0.0,0.00023247220219974608,1
2.22,PINN Conservative,0.2510667885872755,0.0016121609785280137,0.05152958438676495,0.07926045765407078,-0.00021591410040855408,0.4646456837654114,0.9277338646352291,0.4638727423047451,0.0,0.00021591680475770527,1
2.225,PINN Conservative,0.2510510902848091,0.0015495337758400988,0.0517373447537879,0.07955296461949213,-0.00019895657896995544,0.4644072949886322,0.9272380135953426,0.463624813679506,0.0,0.00019895907092418375,1
2.23,PINN Conservative,0.25103546094775825,0.0014871817055155108,0.05194546388593753,0.07984620184571498,-0.0001823417842388153,0.4641698896884918,0.926744831725955,0.4633782196562321,0.0,0.00018234406809081248,1
2.235,PINN Conservative,0.25101992310126414,0.0014251946299190697,0.05215395566792022,0.08013962077944198,-0.00016441568732261658,0.46393531560897827,0.9262559954077005,0.4631337984357391,0.0,0.00016441774664817065,1
2.24,PINN Conservative,0.25100445807412697,0.0013634980616966602,0.05236280135260114,0.08043355357899734,-0.00014699622988700867,0.46370095014572144,0.9257677309215069,0.46288966313485763,0.0,0.0001469980710318379,1
2.245,PINN Conservative,0.25098907320132785,0.0013021212632064545,0.05257201722293732,0.08072785979039773,-0.00012972578406333923,0.46346762776374817,0.9252821765840054,0.46264688292529466,0.0,0.00012972740889383134,1
2.25,PINN Conservative,0.25097378352200156,0.0012411242319509573,0.052781597630518526,0.08102247038528806,-0.00011144205927848816,0.46323704719543457,0.9248012099415064,0.4624063965919637,0.0,0.00011144345510320664,1
2.255,PINN Conservative,0.2509585717446856,0.0011804379849348363,0.0529915281233383,0.08131742560128213,-9.391829371452332e-05,0.463006854057312,0.924321299418807,0.46216643832514653,0.0,9.391947005204555e-05,1
2.2600000000000002,PINN Conservative,0.2509434476133074,0.0011201013948270798,0.05320182086865992,0.0816129463529939,-7.511302828788757e-05,0.46277767419815063,0.9238428547978401,0.46192721301837586,0.0,7.511396908727914e-05,1
2.265,PINN Conservative,0.2509284171744719,0.001060138584105731,0.053412467165243664,0.08190880096715858,-5.7291239500045776e-05,0.4625505805015564,0.9233694411814213,0.46169050324538624,0.0,5.7291957079465645e-05,1
2.27,PINN Conservative,0.2509134740394366,0.0010005240653606375,0.05362347410138591,0.08220469473791844,-3.836676478385925e-05,0.4623245894908905,0.9228971302509308,0.4614543448222664,0.0,3.836724533203828e-05,1
2.275,PINN Conservative,0.2508986285562302,0.0009412991212778053,0.0538348289737565,0.08250106817189737,-1.9919127225875854e-05,0.4620995819568634,0.922427024692297,0.46121928909888615,0.0,1.991937671525475e-05,1
2.2800000000000002,PINN Conservative,0.2508838724268524,0.0008824306476061866,0.054046540025432625,0.08279779097912188,-1.173466444015503e-06,0.46187546849250793,0.9219587687402964,0.4609851581904058,0.0,1.173481141818823e-06,1
2.285,PINN Conservative,0.2508692087314732,0.0008239309324534804,0.0542585917962401,0.0830949190611667,1.731887459754944e-05,0.46165406703948975,0.9214965458959341,0.4607540438735273,0.0,0.0,1
2.29,PINN Conservative,0.25085464143310787,0.0007658157859721747,0.05447099949400458,0.0833923999479538,3.636255860328674e-05,0.46143314242362976,0.921034125611186,0.4605228308352194,0.0,0.0,1
2.295,PINN Conservative,0.25084016969645617,0.0007080818757947932,0.054683744565680946,0.08368997283185037,5.5495649576187134e-05,0.4612126052379608,0.9205728713423014,0.46029220081214545,0.0,0.0,1
2.3000000000000003,PINN Conservative,0.25082578578566733,0.0006506983403236166,0.054896827530751445,0.08398799200553628,7.471814751625061e-05,0.4609951674938202,0.9201177228242159,0.46006462370270873,0.0,0.0,1
2.305,PINN Conservative,0.250811511217183,0.0005937510177920378,0.05511026059511948,0.08428650456518244,9.365752339363098e-05,0.46077829599380493,0.9196641091257334,0.45983781401268536,0.0,0.0,1
2.31,PINN Conservative,0.2507973355255103,0.0005371981568998398,0.05532403152645182,0.08458531924373949,0.00011296942830085754,0.4605619013309479,0.9192108418792486,0.4596111775508306,0.0,0.0,1
2.315,PINN Conservative,0.2507832498579576,0.00048100444049591556,0.055538136186789044,0.08488421080581937,0.00013243034482002258,0.46034741401672363,0.9187614750117064,0.4593864913028734,0.0,0.0,1
2.32,PINN Conservative,0.25076926688946133,0.0004252204342909045,0.055752574840014814,0.08518379287928957,0.0001514144241809845,0.4601346254348755,0.918316101655364,0.45916380183552574,0.0,0.0,1
2.325,PINN Conservative,0.2507553927523939,0.00036987060292522397,0.055967341936867004,0.08548302313621725,0.0001708008348941803,0.4599222242832184,0.9178713355213404,0.4589414159831402,0.0,0.0,1
2.33,PINN Conservative,0.25074162162295927,0.00031493171280063314,0.05618244988960768,0.08578312237997607,0.0001901872456073761,0.45971065759658813,0.9174277633428574,0.4587196271160022,0.0,0.0,1
2.335,PINN Conservative,0.25072795683303634,0.00026041705619855166,0.05639788845742301,0.08608369400261542,0.0002095438539981842,0.45950207114219666,0.9169907793402672,0.45850113237806944,0.0,0.0,1
2.34,PINN Conservative,0.250714388387921,0.0002062867599949865,0.056613638976022035,0.08638361348636056,0.00022848322987556458,0.4592936336994171,0.9165543876588345,0.4582829338044249,0.0,0.0,1
2.345,PINN Conservative,0.25070093687739337,0.0001526229655767567,0.05682972928714238,0.08668459215988347,0.0002483762800693512,0.4590858221054077,0.9161184169352055,0.4580649457123184,0.0,0.0,1
2.35,PINN Conservative,0.25068758373746314,9.935161329387659e-05,0.05704613255893358,0.08698571481274606,0.00026743486523628235,0.45888033509254456,0.9156878050416708,0.45784963706881915,0.0,0.0,1
2.355,PINN Conservative,0.25067433342617285,4.649048817340449e-05,0.057262851891331706,0.08728706681772813,0.00028701499104499817,0.4586758315563202,0.9152588788419962,0.4576351712828067,0.0,0.0,1
2.36,PINN Conservative,0.25066121860040913,5.830127579746268e-06,0.057479917207423806,0.08758879606096495,0.0003063865005970001,0.4584721624851227,0.9148317091166973,0.45742158374498204,0.0,0.0,1
2.365,PINN Conservative,0.2506481840483121,5.7830497548164954e-05,0.057697274047964785,0.08789058986067477,0.0003256984055042267,0.45826923847198486,0.9144062101840973,0.4572088316139703,0.0,0.0,1
2.37,PINN Conservative,0.2506352827489913,0.00010929926553953677,0.05791495317000416,0.08819294542839784,0.00034495070576667786,0.4580690860748291,0.9139864332973957,0.4569989405417424,0.0,0.0,1
2.375,PINN Conservative,0.25062248642063206,0.00016034925973661487,0.0581329492825297,0.0884951102300737,0.00036424770951271057,0.4578688442707062,0.913566192612052,0.45678881756728884,0.0,0.0,1
2.38,PINN Conservative,0.25060979194670646,0.00021099291329450704,0.058351242513902286,0.08879784379297787,0.0003834553062915802,0.4576698839664459,0.9131490774452686,0.4565802573716893,0.0,0.0,1
2.3850000000000002,PINN Conservative,0.25059721853446076,0.00026115360034176824,0.05856985856505493,0.08910084530638859,0.00040239468216896057,0.4574720859527588,0.9127340838313103,0.4563727579657885,0.0,0.0,1
2.39,PINN Conservative,0.25058477032497095,0.00031081480036572294,0.05878877574639133,0.0894039173068058,0.00042115524411201477,0.457276314496994,0.9123237933963537,0.4561676101788426,0.0,0.0,1
2.395,PINN Conservative,0.25057242205413105,0.00036007730262616186,0.05900799385095844,0.08970752990429859,0.00044000521302223206,0.4570809602737427,0.9119141343981028,0.4559627781142039,0.0,0.0,1
2.4,PINN Conservative,0.25056019214049985,0.0004088676276614054,0.059227506728371286,0.09001108569719238,0.0004588998854160309,0.4568865895271301,0.911506624892354,0.4557590208092776,0.0,0.0,1
2.4050000000000002,PINN Conservative,0.2505480849078751,0.00045716852600390486,0.05944733348643778,0.09031514772294014,0.00047764554619789124,0.45669394731521606,0.9111029673367739,0.45555718950355867,0.0,0.0,1
2.41,PINN Conservative,0.250536085452299,0.0005050394558779396,0.05966745242482716,0.09061920930008771,0.0004954524338245392,0.45650240778923035,0.9107020944356918,0.4553567505425279,0.0,0.0,1
2.415,PINN Conservative,0.250524222391198,0.000552366250202536,0.0598878750030712,0.09092353253511856,0.0005143173038959503,0.45631158351898193,0.9103015940636396,0.45515649784834494,0.0,0.0,1
2.42,PINN Conservative,0.2505124750788565,0.0005992312735146964,0.060108587572635465,0.09122825419060146,0.0005329437553882599,0.4561213552951813,0.9099027588963509,0.4549570777669722,0.0,0.0,1
2.4250000000000003,PINN Conservative,0.2505008213965966,0.0006457227666245214,0.0603295745288056,0.09153299207163199,0.0005511380732059479,0.45593345165252686,0.9095090087503195,0.4547602002280734,0.0,0.0,1
2.43,PINN Conservative,0.25048932278746955,0.0006915956070777446,0.060550874432875955,0.09183841417262437,0.0005684979259967804,0.4557465612888336,0.9091182351112366,0.45456481096128937,0.0,0.0,1
2.435,PINN Conservative,0.25047792045043427,0.0007370843772268259,0.060772447314060896,0.09214338723696952,0.0005868710577487946,0.4555599093437195,0.9087270442396402,0.45436921307563566,0.0,0.0,1
2.44,PINN Conservative,0.25046664984100636,0.0007820476299459501,0.06099430649779757,0.09244902387886211,0.000604826956987381,0.45537474751472473,0.9083387739956379,0.4541750755220696,0.0,0.0,1
2.445,PINN Conservative,0.2504555095934325,0.0008264908138058568,0.06121645990697449,0.09275467843928298,0.000622037798166275,0.45519140362739563,0.9079553596675396,0.45398336595686595,0.0,0.0,1
2.45,PINN Conservative,0.25044448585999946,0.000870469173221864,0.06143888252556279,0.09306030219200534,0.0006393231451511383,0.4550083875656128,0.9075726475566626,0.4537920075046707,0.0,0.0,1
2.455,PINN Conservative,0.2504335802861371,0.0009139761438747517,0.06166157645913725,0.09336640231558693,0.0006568022072315216,0.45482635498046875,0.9071917086839676,0.4536015356826714,0.0,0.0,1
2.46,PINN Conservative,0.25042280649208837,0.000956957388824798,0.06188455707508598,0.09367279403683773,0.0006732232868671417,0.45464569330215454,0.9068145658820868,0.4534129619198523,0.0,0.0,1
2.465,PINN Conservative,0.2504121636565368,0.0009994161846525428,0.062107813779152816,0.09397921375962945,0.0006904490292072296,0.4544665813446045,0.9064395967870951,0.4532254750240908,0.0,0.0,1
2.47,PINN Conservative,0.2504016433910535,0.0010413859963672007,0.06233134056252836,0.09428601405270332,0.0007068999111652374,0.45428794622421265,0.9060664810240269,0.4530389148058976,0.0,0.0,1
2.475,PINN Conservative,0.25039124467015805,0.0010828709150459415,0.06255513294512728,0.09459264674564388,0.0007234849035739899,0.45410993695259094,0.9056943580508232,0.452852850988854,0.0,0.0,1
2.48,PINN Conservative,0.25038096922225095,0.001123864045364647,0.062779184776094,0.09489981724430907,0.0007398314774036407,0.4539334774017334,0.9053259324282408,0.452668635870276,0.0,0.0,1
2.485,PINN Conservative,0.2503708254227096,0.0011643319743818803,0.06300351282282832,0.09520671228454061,0.0007555820047855377,0.4537586271762848,0.9049613159149885,0.4524863253302178,0.0,0.0,1
